Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
22159	P_142560	0.554366666666668	12.44275	7.40532536292165	1.06422117551526e-05	0.00017489007300346	3.4136413929884	SAYSD1	protein_coding
3911	A_23_P345650	0.854433333333336	12.442375	7.61308540668239	8.14337277011385e-06	0.000141282641049028	3.69453776459826	WWC3	protein_coding
5895	A_23_P80048	1.54116666666667	12.4419083333333	12.253442738752	6.11935713642024e-08	3.42685954705711e-06	8.79334813922695	FER1L4	unitary_pseudogene
19780	P_133056	-0.520599999999998	12.4417	-5.12055016609965	0.000291779551799036	0.00244927980551156	-0.0552422194227322	PES1	protein_coding
22803	P_145027	-0.645033333333332	12.44165	-5.60273377397449	0.000136690187290102	0.00133114021436727	0.73663439713369	RFC2	protein_coding
16912	P_120910	-2.98563333333333	12.4405333333333	-16.0385592002211	3.27222484298014e-09	4.81287313980922e-07	11.7718930123806	SPAG5	protein_coding
4622	A_23_P40896	0.916833333333336	12.439825	5.01983591477965	0.000343272515659162	0.00279220148578837	-0.224608651677486	SLC25A36	protein_coding
8803	A_24_P85158	0.882500000000004	12.4392083333333	10.385381713224	3.52690041612614e-07	1.2557355917916e-05	6.97897320416865	SIRT3	protein_coding
11879	P_100373	-0.996733333333333	12.438475	-9.95216844672155	5.49552255044765e-07	1.76647843052451e-05	6.51691004443941	APITD1	protein_coding
3066	A_23_P2446	-0.564866666666664	12.4383333333333	-5.21415477113897	0.000251194007520448	0.0021765273469801	0.100957689071784	TMEM5	protein_coding
23516	P_147886	0.33960000000001	12.43655	3.27284046936174	0.00704830263845137	0.0321521389713697	-3.33154064804916	DERL1	protein_coding
21643	P_140383	-0.586066666666657	12.43465	-4.98304184354703	0.000364401117695824	0.0029323566390066	-0.28681617681065	DDX46	protein_coding
22725	P_144749	0.56276666666667	12.43405	4.89453678880333	0.000421030767196156	0.00329590879839709	-0.437170277747826	TMED4	protein_coding
16717	P_119976	0.814700000000004	12.4339	7.21320394187906	1.36933892687102e-05	0.000213272835929114	3.14902800161991	INPP5K	protein_coding
2986	A_23_P218463	0.708533333333339	12.4313166666667	8.6313844989974	2.35353748923843e-06	5.34400285656634e-05	4.99628044399496	SERTAD1	protein_coding
37327	P_251876	0.467766666666668	12.430825	4.68844596902278	0.000591857089519992	0.00435154329944091	-0.791122265010623	UFSP2	protein_coding
22840	P_145184	1.52706666666667	12.4302083333333	10.1785700006105	4.35021726552859e-07	1.48117799634638e-05	6.76050305342354	CFAP69	protein_coding
20613	P_136510	0.903366666666676	12.4299833333333	9.94394887262921	5.54279754958106e-07	1.77646205391867e-05	6.50797759225484	PHC3	protein_coding
5502	A_23_P65230	-0.726233333333328	12.426775	-4.88302040123689	0.000429053706191483	0.00334675638266874	-0.456808539380181	TMTC4	protein_coding
7955	A_24_P372217	0.974833333333342	12.42635	5.81925356890067	9.82871564503212e-05	0.00102056603648901	1.0817747223763	ERLIN2	protein_coding
18360	P_127116	-0.891033333333333	12.4251833333333	-11.2885640205831	1.46652175342805e-07	6.47219796427348e-06	7.89029323412806	RNASEH1	protein_coding
22881	P_145374	0.362333333333334	12.424875	4.77425055398733	0.000513252321730743	0.00387522637110861	-0.643114993766644	ZSCAN21	protein_coding
10104	A_32_P458096	1.20063333333334	12.4226583333333	7.2336333848835	1.33283569002941e-05	0.000208739074860655	3.17739073987052	TBC1D24	protein_coding
3943	A_23_P34741	-0.534333333333326	12.4224	-6.86402809676099	2.19058316285408e-05	0.000308940154105174	2.65584429528223	ZNF593	protein_coding
23490	P_147774	0.374066666666673	12.4215833333333	3.02288679220671	0.0111031174436453	0.0463196289184974	-3.78738872457661	OXR1	protein_coding
16901	P_120865	0.471933333333338	12.42115	3.32468568923935	0.00641627919942837	0.029832404953845	-3.23677087719617	IFT20	protein_coding
14067	P_109194	0.462000000000002	12.4165833333333	3.30622970679932	0.00663438823190852	0.0306352170414699	-3.27051048505767	KLC2	protein_coding
42805	P_314988	1.18853333333334	12.4130416666667	9.87182900207801	5.97690119894483e-07	1.88051915105412e-05	6.42933268273257	AMACR;RP11-1084J3.3	protein_coding;processed_pseudogene
14048	P_109093	0.773266666666675	12.4127833333333	4.17675939571611	0.00141261725939149	0.00879903929791757	-1.69121141663986	CAPN1	protein_coding
6381	A_23_P99930	-1.00643333333333	12.4126416666667	-8.37879680387344	3.16886754200162e-06	6.75309752741138e-05	4.68457618455659	TIPIN	protein_coding
9837	A_32_P217261	0.968666666666669	12.4117083333333	8.85377387865852	1.8210533025513e-06	4.38516340052884e-05	5.26490686026968	CDYL2	protein_coding
15924	P_116677	-0.425399999999994	12.4114166666667	-4.11503754942403	0.00157238591283573	0.0095890813161144	-1.80159484512583	BNIP2	protein_coding
42696	P_314662	-1.02283333333333	12.4112916666667	-8.37127462245263	3.19738940795695e-06	6.79652695629521e-05	4.67518367823545	NDC1	protein_coding
12456	P_102432	0.977133333333338	12.4104166666667	11.2977902141954	1.45388365768219e-07	6.43397586508257e-06	7.89926004817502	ABCD3	protein_coding
16806	P_120397	-0.344199999999999	12.410325	-3.47708113480405	0.00487240401679614	0.0239012607317823	-2.95818544185547	SENP3	protein_coding
22193	P_142733	0.614266666666666	12.4101333333333	3.0856002473169	0.00990495845968153	0.0422953624141693	-3.67326996927992	YIPF3	protein_coding
12383	P_102196	0.428433333333333	12.4090666666667	3.1344245183224	0.00906297202021248	0.0394292933226157	-3.58428239186341	PIGK	protein_coding
22395	P_143541	1.58826666666667	12.4079666666667	8.53794882585968	2.62526681228662e-06	5.82627743890114e-05	4.88180560752284	HINT3	protein_coding
16180	P_117610	1.1932	12.405975	8.41820475253621	3.02384477758241e-06	6.50813527086716e-05	4.73367788207063	MEF2A	protein_coding
5305	A_23_P57306	-1.13273333333333	12.4057166666667	-12.4907349745458	4.98109061462352e-08	2.96264181887284e-06	9.00521452321479	CHAF1B	protein_coding
4590	A_23_P406350	0.393599999999998	12.4035083333333	3.82342349388748	0.00262384625519475	0.0145228746828594	-2.32732403198209	RECQL4;MFSD3;GPT;CTD-2517M22.17	protein_coding;antisense
2823	A_23_P212749	1.76786666666666	12.4028333333333	8.95982407045062	1.61417807339339e-06	4.00587210650526e-05	5.39113533169963	HTT	protein_coding
3857	A_23_P34142	0.829033333333335	12.400925	9.59043059142161	8.05595903930972e-07	2.36922241001552e-05	6.11776413295252	WBP5	protein_coding
13102	P_105066	0.268066666666673	12.400425	3.38322438011249	0.00577152983324004	0.0274119908061278	-3.12974594556008	ARV1	protein_coding
5731	A_23_P74435	0.260033333333332	12.3989666666667	3.51146421078445	0.00458000507091647	0.0227328501114377	-2.89536900901071	C1orf50	protein_coding
972	A_23_P117928	0.882466666666671	12.3985083333333	11.2126366855562	1.57514813941781e-07	6.82121345972671e-06	7.81624651827318	BAHD1	protein_coding
22706	P_144709	0.408633333333336	12.3981166666667	4.44469759815259	0.000891992628287982	0.00606616589892705	-1.21633544087087	DBNL	protein_coding
5091	A_23_P501435	0.4825	12.3980333333333	5.06834053320469	0.000317371567170352	0.00262031114767718	-0.142873402788904	CSRP2BP	protein_coding
20589	P_136413	0.631933333333334	12.3978333333333	6.62144146964014	3.06402271924775e-05	0.000402416429081721	2.30368335715077	MLF1	protein_coding
5625	A_23_P70318	1.92406666666667	12.3976333333333	18.4090403321353	7.11151335225551e-10	2.11255369914376e-07	13.2843284112821	ENPP4	protein_coding
8019	A_24_P382489	0.452666666666664	12.39725	3.69677142188717	0.00328629698568956	0.0174173144033821	-2.55742247766359	SLC27A1	protein_coding
8681	A_24_P75158	0.786466666666669	12.3970916666667	9.41411488407036	9.74765194798876e-07	2.73460016180444e-05	5.91863540279077	PTAR1	protein_coding
2606	A_23_P205519	1.39536666666667	12.396975	8.28160921354016	3.55944795533344e-06	7.36343204365397e-05	4.56272769676534	ABHD4	protein_coding
9163	A_24_P99984	0.655933333333342	12.3955083333333	5.59988518794924	0.000137290641915504	0.00133556463338931	0.732050154461341	CTD-2396E7.11	antisense
6589	A_24_P131752	0.349033333333338	12.3937916666667	3.77983710530722	0.0028347154679405	0.0154632926967809	-2.40641086410258	DLG1	protein_coding
20651	P_136625	0.536800000000007	12.3933416666667	7.24096920167697	1.31998337751005e-05	0.000206985155120182	3.18756212590609	DNAJC19	protein_coding
3248	A_23_P256676	1.4144	12.3923416666667	15.4516615872219	4.93120152847706e-09	6.12006180644608e-07	11.3601868082305	USP25	protein_coding
2502	A_23_P202258	-0.809199999999995	12.3920166666667	-3.73109068218285	0.00309135755681422	0.0165821906514048	-2.49498757847391	TFAM	protein_coding
21432	P_139657	-0.448066666666668	12.3914833333333	-3.17214710522941	0.00846218638244435	0.0373162423162068	-3.51545983391113	SLC30A5	protein_coding
151	A_14_P126289	1.30966666666666	12.3912916666667	8.67917378659907	2.22638574181005e-06	5.12130077703685e-05	5.05445901309044	ZNF512	protein_coding
24332	P_151301	0.704900000000006	12.3904333333333	6.61488320889174	3.09227424616658e-05	0.000405324643033696	2.29405262843199	CHM	protein_coding
2744	A_23_P209904	1.53053333333334	12.3904	13.1137260795222	2.94815813175978e-08	2.03127399957935e-06	9.54362030339648	GPC1	protein_coding
13763	P_107885	0.34026666666667	12.3903	3.52023995617498	0.00450829124684793	0.0224572933079278	-2.87934015077917	TUB	protein_coding
21773	P_140975	-0.370066666666665	12.3896333333333	-5.0725802211092	0.000315207653348429	0.00260588211897774	-0.135743830027684	SAP30L	protein_coding
12053	P_100906	0.699333333333337	12.3888666666667	4.32206881722224	0.00109965983763114	0.00718838949801684	-1.43276538426771	SH3BGRL3	protein_coding
28089	P_214864	-0.596899999999998	12.3885583333333	-5.38967789896084	0.000190321486052262	0.0017352270687504	0.390662590095537	MRPS35	protein_coding
12297	P_101877	-0.984566666666668	12.3869166666667	-4.96659376309882	0.000374285116843373	0.00299654524586224	-0.314681908458601	SCP2;TUBBP10	protein_coding;processed_pseudogene
5628	A_23_P70409	-0.356166666666658	12.38555	-4.82565265287996	0.00047148413144756	0.00361455602419574	-0.554885504276944	XPO5;YIPF3;POLR1C;RP3-337H4.9	protein_coding;antisense
20736	P_137024	-0.649166666666659	12.3823583333333	-3.61476138800778	0.00380499257582757	0.0196096234654562	-2.70683340522738	RPL35A	protein_coding
16661	P_119715	0.383633333333341	12.3802916666667	3.21056620227585	0.00789163651167373	0.0352475267404618	-3.4453166633507	KLHL36	protein_coding
2518	A_23_P202587	0.957133333333338	12.37945	8.63573447906054	2.34164676852648e-06	5.32407897592217e-05	5.00158646073641	KIAA1598	protein_coding
3630	A_23_P31810	-0.292866666666662	12.3794416666667	-3.13638831134951	0.0090306584648524	0.0393170105906059	-3.58070093724715	CEBPD	protein_coding
13024	P_104827	0.469300000000002	12.3792	5.08582478953883	0.000308547296671462	0.00256181510624179	-0.113486723763129	RAB3GAP2	protein_coding
6505	A_24_P117029	-1.97189999999999	12.379	-8.15089837784387	4.16836241715785e-06	8.32370275374507e-05	4.39713881744159	LDLR	protein_coding
6839	A_24_P174755	0.504699999999994	12.3780666666667	3.05933139927945	0.0103901405897761	0.0439286562959271	-3.72109860688413	SLC22A5	protein_coding
18050	P_125748	0.518466666666674	12.3779666666667	5.50596647747284	0.000158738267642134	0.00149969289551991	0.580275992903809	MED29	protein_coding
19396	P_131342	0.865633333333339	12.3776083333333	5.76037023134735	0.000107440636538516	0.00109771752447631	0.988559454130495	PKIG	protein_coding
14254	P_110021	-0.902799999999999	12.3762583333333	-10.7342599342277	2.49470180148904e-07	9.65071345104391e-06	7.33905209393775	ALG9	protein_coding
17408	P_122982	-1.52776666666666	12.375925	-12.1225535322176	6.86521806223659e-08	3.71349749707751e-06	8.67481555535584	LRRC45	protein_coding
12666	P_103176	0.848566666666674	12.373425	6.39758174321721	4.20482493709218e-05	0.000516594883155852	1.97163349286286	RORC;LINGO4	protein_coding
839	A_23_P112412	-0.633399999999996	12.37325	-8.13304831331677	4.25984290607728e-06	8.45222463685909e-05	4.37437196031532	TEX10	protein_coding
24582	P_200273	-0.484966666666665	12.3716583333333	-4.76371409918892	0.000522284046901795	0.00392920168354837	-0.661240972636174	EXOSC10	protein_coding
19247	P_130707	-0.503199999999994	12.3713	-5.24983076987944	0.000237333734597712	0.00207979673702737	0.160180732060068	SNRPB2	protein_coding
31393	P_226767	0.788266666666667	12.3711166666667	7.71202999116787	7.18166599521716e-06	0.0001277719851104	3.82642626713915	COG8	protein_coding
34379	P_240554	0.57346666666667	12.3707	5.24537848033823	0.000239018464148257	0.00209110535836589	0.152799218995458	RP5-1085F17.3	lincRNA
12446	P_102404	-0.456933333333332	12.3689333333333	-4.89362320673027	0.000421661418948568	0.00329966673399366	-0.438727540692463	DR1	protein_coding
570	A_23_P100203	0.490666666666668	12.3689083333333	6.32425868717917	4.67091375502504e-05	0.00056308282936351	1.86138052991243	HSBP1	protein_coding
9490	A_32_P155026	1.0527	12.3677666666667	12.2977961792886	5.88688040000862e-08	3.33611718809773e-06	8.83324323198523	NFIA	protein_coding
7418	A_24_P27977	-0.414566666666669	12.3667166666667	-3.66900684767931	0.00345323382946758	0.018129943055859	-2.60797363113433	TRPM2	protein_coding
22742	P_144801	4.30963333333333	12.3666333333333	13.3572751319923	2.41599130589683e-08	1.76909224820713e-06	9.74738085806665	IGFBP3	protein_coding
5958	A_23_P82941	0.395500000000006	12.366475	3.70027749981806	0.00326581460823152	0.0173291935441961	-2.55104146382602	ARFGEF1	protein_coding
19037	P_129934	-0.631166666666662	12.3636583333333	-5.27223222584369	0.000229045330655996	0.00202039628618155	0.197279662782074	ABCB6	protein_coding
16499	P_119000	0.700433333333342	12.3616666666667	8.47127435249014	2.83970826691897e-06	6.20322662928495e-05	4.7995250890193	RBL2	protein_coding
22488	P_143912	0.453600000000003	12.3610333333333	5.18779002467083	0.00026198460137239	0.00225025348719331	0.0570812271988279	ARID1B	protein_coding
4773	A_23_P42198	-1.0953	12.3598666666667	-8.55734508614651	2.5662019628024e-06	5.71737621877225e-05	4.90564883688515	HIST1H3G	protein_coding
642	A_23_P103172	-0.500466666666663	12.3584583333333	-6.06548286812723	6.80860388969239e-05	0.000762421835040677	1.46632644304437	TYW3	protein_coding
5761	A_23_P76015	0.527866666666664	12.3554166666667	3.76079225489705	0.00293226605135993	0.0158966511737108	-2.44100178960627	ARHGEF17	protein_coding
5673	A_23_P71644	-1.70226666666667	12.3548166666667	-15.0554883175653	6.5572139272052e-09	7.32539843450895e-07	11.0729211331277	FANCG	protein_coding
24308	P_151208	0.894033333333333	12.3528916666667	8.76221803700414	2.02266427289994e-06	4.74929157961385e-05	5.15496426403829	NAP1L2	protein_coding
38887	P_257885	-0.808733333333338	12.3526	-3.39906566419229	0.00560867217970415	0.0267879301779587	-3.10078418863299	SENP6	protein_coding
27463	P_212537	0.653766666666664	12.3511333333333	4.10551811878454	0.00159865054521756	0.00972019735721814	-1.81864975884745	RSF1	protein_coding
6951	A_24_P193435	-0.46133333333333	12.35075	-3.76142054949605	0.00292899328627363	0.0158819301924567	-2.43986030607997	TJP1	protein_coding
4427	A_23_P392126	1.50736666666667	12.3486083333333	17.8784777238593	9.84257721789226e-10	2.4987242677657e-07	12.9651381489942	LYRM9	protein_coding
42683	P_314613	-0.595033333333324	12.3482083333333	-3.05065200207772	0.0105556483936566	0.0444771414237967	-3.73689305119275	multiple hits:RP13-221M14.1|HNRNPCL2|HNRNPCL1|PRAMEF26|CH17-409J4.1|WI2-3308P17.2	NULL
4939	A_23_P44295	0.561600000000007	12.3477	7.09738897161757	1.59755466713941e-05	0.000240733304342213	2.98721767821245	CLASP2	protein_coding
17464	P_123214	0.608966666666671	12.3475833333333	3.91905779886786	0.00221600430464796	0.0126542906181136	-2.15421776597598	MPPE1	protein_coding
14096	P_109342	0.903800000000002	12.3474416666667	8.11472662084465	4.35598624168616e-06	8.60015346281811e-05	4.35096487509876	PITPNM1	protein_coding
10271	A_32_P71744	2.6952	12.3471916666667	23.1156729792516	5.56583955659218e-11	6.81865798344601e-08	15.7207853455618	RCAN3	protein_coding
13521	P_106784	1.17326666666667	12.3468666666667	6.72865101560614	2.63923407160054e-05	0.000357972287629972	2.4602943063155	PYROXD2	protein_coding
13959	P_108756	-0.414533333333335	12.3466583333333	-3.96181856010357	0.0020554197597443	0.0119056221178329	-2.07702231478597	CPSF7	protein_coding
1833	A_23_P15123	-0.644233333333329	12.3454333333333	-7.92649403730457	5.49034250614939e-06	0.000103046656475037	4.10819627982036	UBFD1	protein_coding
5205	A_23_P53546	-1.08893333333333	12.3451083333333	-9.3883648502319	1.00251866992868e-06	2.79501312205772e-05	5.8892963351529	TPI1	protein_coding
30457	P_223244	1.76713333333334	12.3437916666667	7.74721515396072	6.86965878853574e-06	0.000123297065156461	3.87303661514823	SQRDL;RP11-96O20.4	protein_coding
9676	A_32_P189680	0.369400000000002	12.343775	4.82764471632469	0.000469939139972727	0.00360582220248466	-0.551472869161534	KLHDC10	protein_coding
636	A_23_P102950	0.56446666666667	12.3408666666667	4.77970999536876	0.000508637196093729	0.00384767322810862	-0.633728468121481	RSPH1	protein_coding
42632	P_313577	-0.805166666666667	12.3405333333333	-4.49674961812324	0.000816643467044528	0.0056452067521961	-1.12496045798698	BLOC1S5	protein_coding
6840	A_24_P174824	0.517333333333337	12.3383	5.85218081615876	9.35327127914442e-05	0.000980125329424402	1.1336892684063	SLU7	protein_coding
4935	A_23_P44235	0.374800000000004	12.3377	4.00659865068926	0.0019001157174778	0.0111590894282392	-1.99632874873416	HNRNPUL2	protein_coding
