Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
7532	P_108053	0.293933333333346	12.904825	3.83303863343855	0.00257954794377962	0.0265983730298038	-1.93076211415718	PIK3C2A	protein_coding
5069	A_24_P96527	0.621000000000009	12.9043916666667	8.69024424472536	2.19799731289475e-06	0.000207467510501618	5.30412020262402	ATP5L	protein_coding
1636	A_23_P21033	-0.639566666666646	12.9040333333333	-6.32665806395222	4.65482032092305e-05	0.00155436797912007	2.18357418663116	GMPSP1	processed_pseudogene
11911	P_143073	-0.790333333333319	12.903975	-3.58543672283299	0.0040102608036782	0.0365496320678826	-2.37674189951308	MYO6	protein_coding
9567	P_124600	-0.463766666666658	12.9022166666667	-3.814185682903	0.002667145698049	0.0272694075301051	-1.96459668406691	KRI1	protein_coding
1839	A_23_P250735	0.886400000000011	12.89885	9.75608643067474	6.75205281501356e-07	9.38546050331794e-05	6.49389595896877	CBX7	protein_coding
4964	A_24_P921260	0.39793333333335	12.89735	3.42183346174521	0.00538277022230973	0.0452343152429126	-2.67279959484865	TROVE2;RP11-101E13.5	protein_coding;antisense
9841	P_126792	-0.483933333333322	12.896475	-6.01956802883728	7.28638344757812e-05	0.00210579485090675	1.72280040470043	RDH13	protein_coding
10445	P_131898	0.611466666666685	12.8954666666667	5.40415631351861	0.000186050500051709	0.00403552997148417	0.75862764722602	TCEA2	protein_coding
3628	A_23_P95302	-0.483733333333321	12.8939	-5.50234417370526	0.000159633435062451	0.0036150785699201	0.916100147884231	RFC5	protein_coding
5438	A_32_P210572	1.11590000000001	12.8937166666667	10.9550788478764	2.01339545080748e-07	4.23223859049222e-05	7.69851420321082	C1orf53	protein_coding
11576	P_140341	0.59250000000001	12.8931833333333	5.97078612176237	7.83328268299572e-05	0.00220570427204072	1.64836040399903	C5orf15	protein_coding
488	A_23_P106835	0.325266666666682	12.891925	3.47532116227932	0.00488787464495488	0.042181653076773	-2.57593472223462	BBS2	protein_coding
4393	A_24_P356406	0.541600000000017	12.8915083333333	5.1100199288733	0.000296760327418016	0.00558296092628069	0.278758143132513	PAFAH1B1	protein_coding
4305	A_24_P326082	0.664633333333345	12.8898333333333	5.21432199731774	0.000251127081851074	0.0049619891820469	0.450305693467414	HLA-E	protein_coding
1762	A_23_P218434	0.680000000000007	12.8887416666667	3.96888447701742	0.00203006652070956	0.0223316235607187	-1.68771246762667	ZNF226	protein_coding
12519	P_147548	0.688833333333349	12.8855	5.34319498650469	0.000204748480745943	0.00431145103959991	0.660169896090669	MMP16	protein_coding
7466	P_107364	-0.888399999999992	12.8854583333333	-5.26891016451691	0.000230254912959923	0.00467543143096498	0.539484658624798	PTPRE	protein_coding
3952	A_24_P19054	0.447766666666682	12.881525	4.36097794715135	0.00102879160908597	0.0136673959399877	-0.995238736729355	CDC42EP4	protein_coding
12905	P_150766	1.45070000000001	12.88045	12.8930604488474	3.54093930273899e-08	1.40420674643302e-05	9.39376206314389	SLC9A7	protein_coding
13060	P_151884	-0.542099999999991	12.8803333333333	-3.80270934864147	0.0027219661432807	0.0276922019595092	-1.98520414181024	HAUS7	protein_coding
12096	P_144391	-0.334133333333321	12.8791333333333	-4.15081780672997	0.00147760757617299	0.0177662596761681	-1.36456556533909	CDCA7L	protein_coding
8767	P_117429	-0.701699999999981	12.8790166666667	-7.21224260971263	1.37108277865246e-05	0.000694896818201925	3.4381283675344	AEN	protein_coding
7491	P_107549	-0.882333333333316	12.8778666666667	-4.18679702798679	0.00138827435757573	0.0169893260958062	-1.3010194667642	PIDD1	protein_coding
1292	A_23_P162640	0.607466666666673	12.8765333333333	6.75673589289809	2.53867118771979e-05	0.00104235377009771	2.80639222558797	GABARAPL1	protein_coding
8515	P_115806	0.418166666666679	12.8761416666667	3.45696308109082	0.00505227032183403	0.0431962828291981	-2.60917476409251	PPP2R5C	protein_coding
9378	P_123027	-0.508233333333315	12.874925	-3.39364543121253	0.00566386161663913	0.0468795073913266	-2.72386502237646	CSNK1D	protein_coding
10656	P_133671	1.46623333333335	12.87345	13.480739466064	2.18676012217482e-08	1.04429215951814e-05	9.85501869646524	UPK3A	protein_coding
3120	A_23_P59950	-0.464666666666652	12.8711583333333	-4.54244450125627	0.000755982606169406	0.0109270661705316	-0.680203718104085	SLC39A14	protein_coding
5357	A_32_P186725	0.58236666666668	12.8681916666667	6.6974959542727	2.7557876349178e-05	0.0010990607791491	2.72214289476489	CTD-2336O2.1	antisense
13459	P_203255	0.557333333333348	12.8660166666667	4.48416454230723	0.000834229447728642	0.0117242280169439	-0.780967107776529	STXBP3	protein_coding
14504	P_212081	-0.334399999999986	12.8659083333333	-3.82993552710808	0.00259375942225754	0.0267150514333485	-1.93632950251631	ARL2	protein_coding
12957	P_151151	-0.701933333333317	12.8653333333333	-4.27180534105077	0.00119881944612377	0.0152777571132776	-1.15138975296873	MED12;NLGN3	protein_coding
12917	P_150878	0.983133333333345	12.8643166666667	5.00796041831607	0.000349947214186652	0.00628345601821867	0.109451040273272	PCSK1N	protein_coding
9867	P_127073	-0.330199999999989	12.8639166666667	-3.50276830444533	0.00465221784248551	0.0407193346473935	-2.52625177401409	UBE2M	protein_coding
11417	P_139466	0.480866666666676	12.863175	5.92925485389065	8.33329281638641e-05	0.0023020770656407	1.58471486359501	EMB	protein_coding
1023	A_23_P145074	0.672266666666678	12.86235	7.68004096657563	7.47853966398607e-06	0.000466825466824481	4.05815583162046	PNRC1	protein_coding
12064	P_144099	-0.499833333333322	12.8608	-5.06102083330869	0.000321144431908372	0.00591473333711583	0.197650663044787	PDCD2	protein_coding
4990	A_24_P928052	0.834333333333342	12.859925	5.09729190406091	0.00030290058749957	0.00566896263148436	0.25772127795656	NRP1	protein_coding
2340	A_23_P348298	-0.352399999999987	12.8593666666667	-4.32265087226917	0.00109856299550206	0.0143218460702563	-1.06224935475638	SAC3D1	protein_coding
4746	A_24_P65779	-0.549666666666662	12.8524666666667	-4.82672922747117	0.000470648507122884	0.00777454914494452	-0.19464940450078	UBA52	protein_coding
10584	P_133013	0.672766666666679	12.8489833333333	8.14315733854676	4.20777307838838e-06	0.000317994531791805	4.64458629781837	GATSL3	protein_coding
8889	P_118407	0.35596666666668	12.844225	4.03529076391098	0.00180704353965611	0.0205422140654039	-1.56942653715317	GDE1	protein_coding
10515	P_132367	-0.409933333333321	12.8439416666667	-3.73131717379773	0.00309011134515448	0.0303234136287352	-2.11358183874441	RRP1B	protein_coding
85	A_14_P120300	-1.87903333333332	12.843075	-8.75679668766543	2.03533258169117e-06	0.000195804132959062	5.38199886791985	KCNN2	protein_coding
7844	P_110766	0.773166666666679	12.843025	5.3559536577532	0.000200676908509603	0.00425037532110041	0.680819742286229	ING4	protein_coding
3393	A_23_P7882	0.382300000000011	12.8425333333333	3.95441582210124	0.00208233334942777	0.0227552039788684	-1.71353268858304	SLC22A23	protein_coding
8727	P_117029	1.22283333333334	12.842075	9.61686225577068	7.83089844521613e-07	0.000103593034745353	6.34519773312421	NEO1	protein_coding
4821	A_24_P756657	0.920666666666675	12.8406166666667	6.83489234321902	2.2797561239969e-05	0.000968710397171741	2.91680050388426	FAM229B	protein_coding
2169	A_23_P320250	-0.994733333333325	12.838225	-8.94408160985172	1.64321881209801e-06	0.00016959732106808	5.59850579654179	MYO19	protein_coding
1470	A_23_P200829	0.275833333333342	12.8378166666667	3.5272139188623	0.00445212118869938	0.0394705505071274	-2.48201847783375	SRGAP2	protein_coding
10910	P_135754	0.734033333333349	12.8362	8.26534634745405	3.6297117429357e-06	0.00028684589720196	4.79494011813821	PARP9	protein_coding
6580	P_100654	0.379633333333349	12.8318583333333	3.61977709738248	0.00377097774594255	0.0349466400701362	-2.31470685370981	TMCO4	protein_coding
10603	P_133178	0.551033333333343	12.8296333333333	4.04962497072058	0.00176232888001445	0.02016994896623	-1.54394287348187	RBFOX2	protein_coding
4884	A_24_P84279	-0.268299999999988	12.8270166666667	-3.38670481364795	0.00573534069952911	0.0473036068677848	-2.73643994765079	RP11-744D14.1	processed_pseudogene
8058	P_112318	0.705033333333343	12.8240583333333	4.67709144115188	0.000603168695424334	0.00928380857944087	-0.44896826230602	PPFIA2	protein_coding
1446	A_23_P19389	0.343033333333347	12.8179666666667	3.67549150021683	0.00341347975667563	0.032553898642198	-2.21416819543121	HMGN4	protein_coding
2767	A_23_P416477	-0.337499999999984	12.8176833333333	-3.6351871357546	0.0036684113203493	0.0342624183216362	-2.28688484497793	METTL23	protein_coding
6569	P_100579	-0.746899999999988	12.8175	-4.71202072425383	0.000569076109537602	0.00889466944565718	-0.389348725906866	ATP13A2	protein_coding
7488	P_107507	-0.426266666666654	12.8165166666667	-4.32522495185336	0.00109372598202654	0.0142693996170892	-1.05774388747581	HRAS	protein_coding
2014	A_23_P28485	0.692866666666681	12.8145083333333	6.76232958575421	2.51913503643385e-05	0.00103771836352369	2.81432225645831	GCA	protein_coding
12605	P_148340	0.545266666666681	12.812175	4.83232234711534	0.000466332168710247	0.00772013307002396	-0.18519941224312	CDC37L1	protein_coding
10697	P_133892	0.807866666666682	12.8107833333333	6.01902097111314	7.29228639823053e-05	0.00210680608565724	1.72196750542141	ARL8B	protein_coding
5511	A_32_P23010	-0.392599999999991	12.8105916666667	-4.01392981925823	0.00187587189156943	0.0211002182523378	-1.60743532277119	SDHAF1	protein_coding
1953	A_23_P258272	-0.887399999999985	12.8092416666667	-8.17162484026024	4.06477942192031e-06	0.000310854538330547	4.67977559973465	SDCCAG3	protein_coding
1059	A_23_P147875	0.440400000000011	12.8082833333333	5.42543196081546	0.000179957372474625	0.00394141049665436	0.792865653821132	CHID1;TSPAN4	protein_coding
4188	A_24_P280113	0.515600000000012	12.8074833333333	5.54640690154786	0.000149097598458959	0.0034504853651287	0.986320555882191	IL13RA1	protein_coding
8179	P_113232	-0.534133333333321	12.807275	-5.10622797468953	0.000298575799062477	0.00560808665189349	0.272493133512208	BRI3BP	protein_coding
11000	P_136484	1.41176666666668	12.803625	9.36836841063658	1.02465776918747e-06	0.000123864164442034	6.07492156893664	SERPINI1	protein_coding
6576	P_100633	0.421266666666678	12.8035583333333	4.80989180295702	0.000483897587049366	0.00792247832576124	-0.223122070599476	AKR7A2	protein_coding
11045	P_136918	0.603066666666679	12.8030083333333	5.46168498849637	0.000170056128682747	0.00378140457433307	0.851057926495997	PPP1R2	protein_coding
5572	A_32_P35031	1.60450000000001	12.8020583333333	15.4112649168663	5.07503767713922e-09	4.29294911838413e-06	11.2246335461342	NIPAL3;AL031431.1	protein_coding;miRNA
12698	P_149103	-0.368999999999994	12.8019833333333	-3.63165860726913	0.00369164096722993	0.0344261821864774	-2.2932545078565	NINJ1	protein_coding
1867	A_23_P252855	-0.403899999999991	12.8012583333333	-3.46811144170227	0.00495177574164361	0.0425738070226631	-2.58898815714508	BRIX1;DNAJC21	protein_coding
12748	P_149532	-0.31926666666666	12.8011583333333	-4.29301841412251	0.00115587975045507	0.0148820154649269	-1.11416662547614	FBXW2	protein_coding
1861	A_23_P252306	3.78216666666668	12.80115	11.498669580175	1.20594860054291e-07	3.05174521296644e-05	8.20318983564842	ID1	protein_coding
19182	P_252886	1.19976666666668	12.800825	10.5722561546135	2.92640584618352e-07	5.34873141944624e-05	7.32810347783677	SLC38A9	protein_coding
10195	P_129640	0.879633333333345	12.7997333333333	10.1533412722175	4.46405707341094e-07	7.13374503923322e-05	6.90775442418534	BMPR2	protein_coding
12596	P_148259	-0.781599999999981	12.7996833333333	-3.40442759164152	0.00555461562446666	0.0462724481380229	-2.70433097187453	RECQL4	protein_coding
17556	P_240110	-0.440533333333324	12.799	-3.52871274000069	0.00444014309700235	0.0393842782341819	-2.47930698017706	CRLS1	protein_coding
20827	P_265842	0.274200000000013	12.7984666666667	3.39704769230135	0.00562915507739172	0.046680414965241	-2.71770101295397	EMC2	protein_coding
14625	P_213323	0.433000000000009	12.79755	3.70250854482297	0.00325284932563663	0.0314676683396939	-2.1654686043469	C11orf1	protein_coding
2705	A_23_P406385	0.877733333333349	12.7970166666667	6.71384415836901	2.69395749773948e-05	0.00108328684879352	2.74544153906906	FBXL16	protein_coding
13042	P_151680	-0.498366666666657	12.7958166666667	-4.90955851480245	0.00041080221996347	0.00704902828364336	-0.0551228467819511	FIRRE	lincRNA
8567	P_116165	0.803900000000015	12.7946583333333	6.25205369638321	5.18403112572341e-05	0.00166880102800354	2.07287430444299	SRP14	protein_coding
1895	A_23_P254472	0.643033333333348	12.7941166666667	3.66297908043567	0.00349061366291713	0.0330839725217892	-2.23673477829007	C6orf211	protein_coding
11752	P_141783	-0.922899999999988	12.793175	-5.44334210169947	0.000174991745299263	0.00386173057164096	0.821637840207078	GMNN	protein_coding
11049	P_136957	0.571400000000011	12.7920583333333	7.08858769193637	1.61648876423267e-05	0.000778192164469833	3.26941535776875	TCTEX1D2	protein_coding
849	A_23_P133770	-0.240133333333322	12.7917333333333	-3.34624973207663	0.00617065139185192	0.0497689005849289	-2.80974235176979	CMTR1;CCDC167	protein_coding
5742	A_32_P83453	1.05250000000001	12.7908	4.71704623857648	0.000564339865014167	0.00884596837444074	-0.380783503042142	TTC3P1	processed_pseudogene
10598	P_133164	0.332733333333344	12.7888916666667	4.49344578130195	0.000821222286489936	0.0115944151106116	-0.764893556140227	TOM1	protein_coding
6711	P_101556	-0.464599999999992	12.78815	-5.27306094462761	0.000228744636409963	0.00465227170396327	0.546248594748158	MED8	protein_coding
21227	P_269578	-0.297733333333321	12.7835416666667	-3.58105569489345	0.00404188829490429	0.0367499855907833	-2.38465942502927	CTPS2	protein_coding
2067	A_23_P30275	0.324333333333339	12.7811166666667	4.1707851175544	0.00142731618238167	0.0173265643361167	-1.32928402350874	PCYOX1L	protein_coding
11281	P_138641	0.556566666666683	12.7805333333333	5.14386048535131	0.000281064770788441	0.00537383953095394	0.334581313768357	TBC1D9	protein_coding
8533	P_115935	-0.550333333333322	12.7780666666667	-3.75540179783608	0.00296050002655088	0.0294557015386659	-2.07023887098914	JAG2	protein_coding
16270	P_226481	0.361066666666684	12.77805	4.77007702290915	0.000516810051854965	0.00832677476782702	-0.290596297427175	RSPRY1	protein_coding
7832	P_110688	0.446700000000014	12.7778416666667	5.71240958107798	0.000115564078106152	0.00289898870326193	1.2483720905677	DYRK4	protein_coding
1421	A_23_P18196	-0.886533333333324	12.7723416666667	-9.08904539949728	1.39565878223953e-06	0.000153760192966516	5.7634460233003	EIF4A2;RFC4	protein_coding
11462	P_139644	1.12493333333335	12.7705916666667	6.66628970527731	2.87805741923859e-05	0.00113084237278987	2.67756601435706	MAST4	protein_coding
2412	A_23_P359647	0.947533333333345	12.7694583333333	6.54402843224632	3.41585440941603e-05	0.00126689457625233	2.50160953936117	NFAT5;RP11-311C24.1	protein_coding;3prime_overlapping_ncrna
7700	P_109480	-0.758099999999988	12.7673916666667	-5.13290845848909	0.000286046327023008	0.00543624484949798	0.316532200444688	DHCR7	protein_coding
9642	P_125170	2.46553333333334	12.7656833333333	13.0159750423674	3.19632476264954e-08	1.31824706052229e-05	9.49210532733909	TMEM59L	protein_coding
9492	P_123928	0.664900000000012	12.7624583333333	7.82547834351858	6.22656995308147e-06	0.000410918451786925	4.24518958325347	HMHA1	protein_coding
976	A_23_P141856	-0.302133333333318	12.7612333333333	-3.83506267697868	0.00257032163632338	0.0265250837054106	-1.92713105708948	ZNF544	protein_coding
7770	P_110156	-0.688666666666659	12.7598916666667	-5.73566723540168	0.00011154630052612	0.00282828686569057	1.28477045424034	DSCAML1	protein_coding
11475	P_139695	0.376400000000011	12.7591333333333	4.37424944394152	0.00100572301913946	0.0134321957115044	-0.972072366013531	BDP1	protein_coding
8154	P_113059	0.45613333333335	12.7551916666667	3.48860874183221	0.00477230289459231	0.041476300261158	-2.55188018003272	RNF34	protein_coding
2506	A_23_P37704	-1.06179999999998	12.7539416666667	-7.03915790384592	1.72738303756054e-05	0.000810866165523968	3.20139872876907	CDT1	protein_coding
5389	A_32_P195401	0.729100000000011	12.753825	7.70115392486501	7.28115828461902e-06	0.000458279779019792	4.08547305697301	FAM117B	protein_coding
21682	P_314801	0.55070000000001	12.7528333333333	6.87625889321987	2.15426673907027e-05	0.000935584807460298	2.97489646406929	SMG6	protein_coding
6789	P_102177	0.561733333333351	12.7522583333333	5.47726246780734	0.000165980282067389	0.00371988106649457	0.87600496475724	ACADM	protein_coding
1180	A_23_P155765	-0.816533333333323	12.749825	-4.6414212538035	0.000640202225283717	0.00969127612487738	-0.510009802583589	HMGB2	protein_coding
16533	P_229088	0.406600000000013	12.7496416666667	4.48957430188085	0.000826621988753039	0.0116500063367871	-0.771597089059131	HOXB13	protein_coding
17963	P_243499	0.30526666666667	12.7493333333333	4.0319698134362	0.00181756987961131	0.0206311012866306	-1.57533313486466	UBE2E1	protein_coding
16146	P_225241	0.642266666666684	12.748325	4.17533480695141	0.00141610792085498	0.017238475760496	-1.32125027333416	GNPTG	protein_coding
10493	P_132211	0.590266666666677	12.746225	6.30851323569126	4.77800551379816e-05	0.00158406200957832	2.15672341305644	DYRK1A	protein_coding
2389	A_23_P356581	-0.692566666666652	12.745475	-4.8891213410038	0.000424783628528264	0.00722317609546591	-0.0894654064755089	ROBO3	protein_coding
