Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
3005	A_23_P500601	0.272055555555555	13.628225	4.11442120473159	0.00187955865576995	0.0202086700085124	-1.61922843502634	TRIM4	protein_coding
11388	P_135763	0.36706666666667	13.6263333333333	3.70393108620663	0.00373955694089664	0.0332036512920978	-2.32381628219864	DTX3L	protein_coding
19050	P_242267	-0.435844444444443	13.6252166666667	-4.4337427716547	0.00111677837483217	0.0138810119358216	-1.08302801131338	SNRPD3	protein_coding
7713	P_107566	0.520811111111113	13.622025	4.04824301948334	0.00209715148600954	0.021859586680497	-1.73176044765202	CD151	protein_coding
3199	A_23_P62840	-0.597422222222217	13.6199	-6.8890203978884	3.27423242747225e-05	0.00109129251591512	2.57773852210684	YRDC	protein_coding
8052	P_110236	0.354577777777779	13.6189333333333	3.68227929392984	0.003879795615536	0.0341102884719957	-2.36136569079373	BCL9L	protein_coding
3444	A_23_P78410	-0.435511111111111	13.6189	-5.31826761367318	0.00028425342787784	0.00512651201961427	0.333893428703093	TIMM21	protein_coding
8743	P_115128	0.337188888888894	13.6187083333333	5.27910853195037	0.000301295425024303	0.00535015331715984	0.273461125637265	MPP5	protein_coding
6897	P_101708	0.637199999999995	13.6133666666667	8.80832139251759	3.50862391010872e-06	0.000223228714187937	4.8805361041804	TSPAN1	protein_coding
4806	A_24_P45367	1.29512222222223	13.611825	13.4979050797539	5.52702356186144e-08	1.9108130511768e-05	9.02735350732637	NIPAL3	protein_coding
1267	A_23_P163816	0.529066666666669	13.6112666666667	6.61976901827548	4.63349961320394e-05	0.00139787340051979	2.21763205163615	ZNF629	protein_coding
14176	P_203355	-0.583744444444442	13.6107083333333	-6.5708557957531	4.94006204013323e-05	0.00146762544823151	2.1511554151798	STRIP1	protein_coding
3428	A_23_P77360	-0.454844444444447	13.6069333333333	-5.23485132307564	0.000321873891932792	0.0056167064050287	0.20489764477016	CIAO1	protein_coding
3451	A_23_P7873	-0.753388888888889	13.6051416666667	-9.01654794572752	2.81705380997169e-06	0.000191015864164661	5.10505489332996	MCM3	protein_coding
9249	P_118603	-0.36924444444444	13.6033	-4.09143245917847	0.00195233736080955	0.0207737006576538	-1.65826822087123	CLN3	protein_coding
10178	P_126406	-0.890488888888886	13.6019666666667	-7.62058650421997	1.33249631865065e-05	0.000574423730609616	3.50805340137196	BCL2L12	protein_coding
9482	P_120807	0.642477777777783	13.600775	9.27710009161806	2.1523748255885e-06	0.000157392745850637	5.37970206199802	ALDH3A2	protein_coding
4429	A_24_P313744	-0.3271	13.5938583333333	-3.72800549107925	0.00358977919029824	0.0322263808581135	-2.28210398426654	USP14	protein_coding
11175	P_134113	-0.468244444444444	13.5914166666667	-6.68123986107448	4.27691962691017e-05	0.00131866798438776	2.30071110073279	NUP210	protein_coding
2006	A_23_P27656	-0.418533333333333	13.5859666666667	-4.35114786164499	0.0012760948145315	0.0152491938359623	-1.22058529804106	C19orf48	protein_coding
499	A_23_P11224	0.306722222222218	13.5856916666667	3.79863307013153	0.00318525490185757	0.029542021506561	-2.1599792171633	MMGT1	protein_coding
11503	P_136640	0.319844444444444	13.5852166666667	3.67926255572796	0.00389976321330779	0.0342359208550437	-2.36659997727427	MCCC1	protein_coding
3405	A_23_P76402	0.358555555555553	13.58345	3.44403528377876	0.00583536401992443	0.0456382582687252	-2.77636792113551	TCTN1	protein_coding
6676	P_100332	-0.510655555555557	13.5804583333333	-3.65808972386493	0.00404293368767794	0.0351495193546886	-2.40335360175738	SLC25A33	protein_coding
7135	P_103463	-0.570677777777769	13.5796416666667	-6.66558618117766	4.36483222542553e-05	0.00133707122912411	2.27960378768717	FDPS	protein_coding
11102	P_133608	0.393266666666667	13.57915	4.58485176172815	0.000877114844548835	0.0116048888184907	-0.833548252515559	TSPO	protein_coding
3218	A_23_P6413	0.794522222222225	13.5779416666667	5.07207452075869	0.000411399009703051	0.00669922239128209	-0.0496691861829079	SELM	protein_coding
12545	P_143732	-0.373255555555554	13.5765416666667	-5.0475880499615	0.000427009824042606	0.006876204960973	-0.0882870741124142	VTA1	protein_coding
11044	P_133171	-1.38813333333333	13.5728	-9.95156207176608	1.10205998115193e-06	9.91633344744822e-05	6.05975078025402	MCM5	protein_coding
7705	P_107488	0.648222222222223	13.5699	7.04351991431196	2.69368373151584e-05	0.000949908537084858	2.77998453499999	IFITM2;IFITM1	protein_coding
15948	P_217319	0.263677777777776	13.566775	3.93524076067256	0.00253166954810558	0.0250580817698059	-1.92491952561907	ISCU	protein_coding
607	A_23_P1199	-0.373777777777773	13.5642333333333	-5.16920630463552	0.000355196644012909	0.00603426465983386	0.102686713017655	NUDT5	protein_coding
4341	A_24_P284893	-0.317688888888888	13.5581666666667	-4.203814542821	0.00162247026582895	0.0181300657060285	-1.46795494508256	PSMB2	protein_coding
13259	P_148691	0.778722222222225	13.5547583333333	11.6844997783645	2.31345199712997e-07	3.77916290315879e-05	7.62481112599955	UNC13B	protein_coding
1331	A_23_P167983	0.704522222222218	13.5527416666667	8.31346357144296	6.01113041418502e-06	0.00032510882410479	4.32826658336107	HIST1H2AC	protein_coding
8076	P_110389	0.311033333333336	13.5523916666667	4.43488159853427	0.00111473401231003	0.0138656564369479	-1.08113715192638	SIAE	protein_coding
3560	A_23_P8640	0.683511111111111	13.5517333333333	6.9006852338234	3.2260075862792e-05	0.00107994239062377	2.593118893617	GPER1	protein_coding
20317	P_251587	-0.431388888888886	13.550375	-4.25289403823824	0.00149725695212671	0.0171250046215806	-1.38527522447507	CBR4	protein_coding
3334	A_23_P7101	-0.622044444444445	13.5502666666667	-4.86166083944823	0.000568151772980907	0.00848596694028684	-0.38423833999835	SLBP	protein_coding
3863	A_24_P125881	0.507422222222221	13.5454	6.15807907638098	8.58873945489403e-05	0.00217298331465543	1.57693754200868	DGCR2	protein_coding
1022	A_23_P14804	0.270033333333338	13.5434083333333	3.64872202256832	0.00410800429141523	0.0355512540833195	-2.41962420301622	TSPAN3	protein_coding
3296	A_23_P68970	0.511444444444441	13.5333833333333	4.73980273824361	0.000686925562299284	0.00972113817941875	-0.580777387626274	ARFGAP3	protein_coding
3183	A_23_P61529	0.309733333333334	13.5263666666667	3.44005659325666	0.0058755350913744	0.0458780143599072	-2.78332173558177	GLB1	protein_coding
9402	P_119949	0.598333333333336	13.51735	8.62437166172127	4.27405688128096e-06	0.000256642346308537	4.67837026194349	NXN	protein_coding
12735	P_144849	0.904844444444448	13.5156	10.6703010918638	5.62028911477196e-07	6.37040586006445e-05	6.73879994663277	COBL	protein_coding
12618	P_144133	0.413233333333332	13.5146083333333	3.50424687377928	0.00526079113869314	0.0424215269623808	-2.67121059885604	C7orf50	protein_coding
8440	P_112890	0.482588888888893	13.5131583333333	6.02553269235903	0.000103074226268588	0.00247526420805375	1.38746538546767	TBX3	protein_coding
1855	A_23_P251771	-0.385999999999999	13.5124	-3.73611406459213	0.00354074413436637	0.0319186277392453	-2.26806411385136	PUS1	protein_coding
1592	A_23_P208961	0.403388888888887	13.511825	4.23786106556933	0.00153449547568023	0.0174407765409293	-1.41057111293832	MUM1	protein_coding
10476	P_128884	0.338888888888885	13.5057666666667	4.89278149582289	0.000541446714378414	0.00818360968724349	-0.334368983387861	PLEKHB2	protein_coding
608	A_23_P119923	0.571988888888892	13.5056416666667	6.36588609543014	6.48317339200841e-05	0.0017850724400324	1.86899454734635	CNNM4	protein_coding
3754	A_23_P99853	-0.32042222222222	13.5027166666667	-4.62785641665899	0.000819314179426664	0.0110608167092564	-0.763079689431437	FAM214A	protein_coding
2038	A_23_P29495	0.327866666666671	13.5011333333333	3.56938330282333	0.0047044936041319	0.0391905490911004	-2.55764124411866	CTNNB1	protein_coding
10765	P_130826	0.775499999999997	13.5010416666667	5.41108702801727	0.000247825837404853	0.00465137173210837	0.476260276216331	CST5	protein_coding
18236	P_235564	-0.774422222222222	13.4989833333333	-6.70161184169846	4.16534889499333e-05	0.00129546069168808	2.32813057621136	WDR54	protein_coding
3062	A_23_P52569	-1.24457777777778	13.4983	-13.7105873585802	4.72634517630997e-08	1.78810761822441e-05	9.17837148875019	NUDT8	protein_coding
3854	A_24_P12435	0.343722222222224	13.4971083333333	4.18435487876354	0.00167511373630562	0.0185644670468757	-1.50081115388174	NCOA7	protein_coding
15550	P_214222	-0.256077777777778	13.4962583333333	-3.4784466346728	0.0054995036639984	0.0437328056314901	-2.71625098971866	EMG1	protein_coding
1120	A_23_P154349	0.354611111111113	13.4949083333333	3.77258650246202	0.00332862838259923	0.0304969238498958	-2.20497299024628	HIBCH	protein_coding
6849	P_101407	-0.643288888888888	13.4946	-7.27165641086125	2.02990775588208e-05	0.000781250259618681	3.07290100280126	PABPC4	protein_coding
8663	P_114538	-0.584233333333337	13.492175	-5.16242773155599	0.000358840871061108	0.00607357925072055	0.0920974671240051	IPO4	protein_coding
2950	A_23_P46928	-0.411155555555553	13.4916	-4.33634477100468	0.00130708895763811	0.0155190584287587	-1.24532552504719	PFKP	protein_coding
936	A_23_P141606	-0.401188888888889	13.482825	-5.61922056469626	0.000183029901437788	0.00374917192402909	0.790996729830566	BLMH	protein_coding
2934	A_23_P45999	0.735333333333335	13.4824	6.73903842357681	3.96844886308308e-05	0.00125282142076814	2.37835759485222	FBXO2	protein_coding
3798	A_24_P108311	0.661188888888892	13.479275	9.52548798441599	1.67462894453005e-06	0.000132042571311818	5.63521726131482	NEDD4L	protein_coding
9511	P_121055	-0.378733333333335	13.47895	-4.54166666760326	0.000939504864493872	0.0122167851768443	-0.904552116575767	SUZ12	protein_coding
13052	P_147038	0.385655555555557	13.4784916666667	4.6294497282631	0.000817251504059583	0.0110480225885445	-0.760473457950712	TACC1	protein_coding
9271	P_118806	-0.275033333333331	13.4779416666667	-4.3445930064067	0.00128972272984844	0.0153638636543811	-1.23153714422119	FBXL19	protein_coding
8597	P_113935	-0.29578888888889	13.469575	-4.28081623363784	0.00143058459385995	0.0165755088707275	-1.33835904527811	UCHL3	protein_coding
17794	P_230716	-0.264144444444444	13.4692416666667	-3.58826011012713	0.00455490058199931	0.0382890925877659	-2.52476998889963	PSMG2	protein_coding
2996	A_23_P50008	0.330488888888887	13.4691333333333	4.65001163074904	0.000791118890391691	0.0107854173000502	-0.726869413293727	TTC19	protein_coding
4097	A_24_P19752	0.288477777777775	13.4690416666667	3.99186432079059	0.00230327344206988	0.0233674869595098	-1.82797705882427	PEX19	protein_coding
1127	A_23_P154806	0.460544444444446	13.4629583333333	5.09135746877559	0.000399532391552781	0.00657254219838227	-0.0193171090808164	EPB41L1	protein_coding
3645	A_23_P92410	-0.275366666666665	13.459625	-3.9467861108422	0.0024832540197355	0.0247044240781689	-1.90512893138529	CASP3	protein_coding
3417	A_23_P76901	-0.459755555555553	13.4589166666667	-6.3792712531223	6.36803638127871e-05	0.00176278551002355	1.88759866426254	PLEKHG3	protein_coding
8075	P_110388	-0.575822222222222	13.4584333333333	-7.17275271167522	2.29304547199838e-05	0.000849560987903927	2.94674301715608	TBRG1	protein_coding
2282	A_23_P337550	0.310088888888894	13.4563333333333	3.39366135850552	0.00636551115987723	0.0486008237864209	-2.86445106857825	OTUD5	protein_coding
2480	A_23_P365719	0.610688888888889	13.4488833333333	5.53639711500989	0.000206339119804563	0.00408439607661928	0.666499047850651	TAPBP	protein_coding
9202	P_118287	0.455511111111113	13.4475333333333	5.68117412541689	0.00016743810574896	0.00351520893125052	0.883477677385854	GSPT1	protein_coding
2510	A_23_P371787	0.495500000000002	13.443175	5.92368747694207	0.000118775442803305	0.00274043417006793	1.24017941991492	KIAA0247	protein_coding
21983	P_263833	0.326177777777779	13.4415333333333	3.6014701065156	0.00445314525601897	0.0376761364253568	-2.50177864370775	TUSC3	protein_coding
4001	A_24_P170887	-0.515644444444442	13.4407333333333	-5.33814859940837	0.000275996737362579	0.00502006769427889	0.364490860067405	C8orf33	protein_coding
564	A_23_P11705	0.398911111111113	13.4377166666667	4.18911788974622	0.00166206522484935	0.0184686352587429	-1.49276530579357	BSDC1	protein_coding
2563	A_23_P380766	0.398633333333336	13.433925	4.33665524433468	0.00130643084096822	0.0155169937712909	-1.24480636832933	CDC42BPB	protein_coding
10982	P_132659	0.290444444444447	13.4239666666667	4.17567977677611	0.0016991561907475	0.0187649434162259	-1.51547183226605	TANGO2	protein_coding
1581	A_23_P208340	0.335055555555556	13.4215083333333	3.96444873910758	0.00241104569681735	0.024160819810166	-1.87487628859465	SLC44A2	protein_coding
21777	P_262277	0.457011111111109	13.4189083333333	3.4037347711937	0.00625567202442265	0.0479847905173877	-2.84683000110944	SRPK2	protein_coding
1729	A_23_P215944	0.609644444444445	13.4124666666667	8.30922693226522	6.03953461927984e-06	0.00032612928761614	4.32342130033635	CTSB	protein_coding
12163	P_141053	0.302188888888889	13.4114583333333	4.47126478000846	0.00105145173553785	0.0132637287986189	-1.02081225511016	TTC1	protein_coding
11455	P_136281	0.480888888888892	13.4109666666667	5.35848622917641	0.00026781409233556	0.00491392462249233	0.395732524317902	PFN2	protein_coding
12832	P_145676	0.353922222222224	13.4097916666667	4.41047999588954	0.00115941358796804	0.0142419145991244	-1.12168727768748	IMMP2L	protein_coding
11133	P_133867	0.744633333333335	13.4097583333333	10.1407059522939	9.19561614599911e-07	8.80072170585374e-05	6.24284409370572	TRNT1	protein_coding
9085	P_117417	-0.264099999999997	13.407575	-4.30955733304257	0.0013652033805994	0.0160247689167874	-1.29016074888542	MRPL46	protein_coding
11257	P_134729	-0.332644444444444	13.40705	-5.09009099735629	0.0004003005073121	0.00658091653678442	-0.0213089773683377	CCDC51	protein_coding
2214	A_23_P326160	0.738211111111111	13.4064083333333	4.84359111513305	0.000584294857783847	0.008658025781318	-0.413254990971526	ZC3H12A	protein_coding
12371	P_142529	-0.312177777777773	13.4056333333333	-5.0433673382689	0.000429763600615462	0.0069096857163345	-0.094952101515605	CCDC167	protein_coding
4886	A_24_P569294	-0.338444444444445	13.4054333333333	-3.51092502514417	0.0052007599585842	0.0420736729210425	-2.65955722462043	SARS2;MRPS12;CTC-360G5.8	protein_coding
9396	P_119904	-0.465533333333331	13.4050166666667	-4.26309886716502	0.0014725195484319	0.0169193509648438	-1.36811825153169	DEF8	protein_coding
1531	A_23_P205499	0.545788888888893	13.4037583333333	3.60912036583501	0.00439529319514847	0.0373333682176207	-2.48846837992109	LRP10	protein_coding
764	A_23_P129614	-0.606311111111109	13.4027	-8.79692167865935	3.55146308506893e-06	0.000224893063950133	4.8681127516734	NUDT21	protein_coding
563	A_23_P117037	0.275388888888891	13.4016583333333	4.15975364120417	0.00174424028482497	0.0191352841729211	-1.54240789906053	LETMD1	protein_coding
1708	A_23_P214798	-0.327211111111108	13.3945083333333	-4.09380901123841	0.00194467878140423	0.020711305851348	-1.65422977796236	SYNCRIP	protein_coding
8788	P_115443	0.35937777777778	13.3935333333333	3.85522377557785	0.0028954369008441	0.0275643642959404	-2.06241055841775	IRF2BPL	protein_coding
10967	P_132544	0.601055555555556	13.3893083333333	7.53229230108074	1.48031080256357e-05	0.000621932784717509	3.39938385046564	PRMT2	protein_coding
5454	A_32_P144710	-0.373833333333334	13.3889083333333	-5.05302143425531	0.00042349239494258	0.00683896908770318	-0.0797107616500723	NR2C2AP	protein_coding
10047	P_125350	-0.445877777777779	13.388875	-4.39324311568481	0.00119210765054331	0.0145278329343588	-1.15037491923874	PDCD5	protein_coding
10766	P_130833	0.323611111111109	13.3888583333333	4.21647618596832	0.00158915090643881	0.0178510612683608	-1.44659920384822	APMAP	protein_coding
1172	A_23_P158239	-0.247933333333332	13.3880833333333	-3.55826567068203	0.00479496290771406	0.0397590185641245	-2.57701013277305	SHMT2	protein_coding
10725	P_130622	-1.00054444444444	13.3880083333333	-9.86250511319633	1.20130329709899e-06	0.000105020270932074	5.97241695314953	PCNA	protein_coding
13004	P_146834	1.76395555555555	13.3866666666667	13.7700369552453	4.52582213028904e-08	1.74130519880584e-05	9.22011908656825	CLU	protein_coding
10665	P_130215	0.751122222222225	13.386425	10.7779143099358	5.09806350346841e-07	6.05005869296849e-05	6.83667589286853	SH3BP4	protein_coding
11843	P_138985	0.283866666666666	13.3847	3.41211783613747	0.00616574944597596	0.0474799546893996	-2.8321682873381	AGA	protein_coding
3573	A_23_P87351	-0.834777777777777	13.38355	-6.47090891897036	5.63639684171459e-05	0.00161853419857892	2.01429620073767	RRM1	protein_coding
2927	A_23_P45496	0.560133333333335	13.3824	4.61691710015312	0.000833625290142838	0.0111908305492477	-0.780982405466117	GDI1	protein_coding
10891	P_131963	-0.328644444444441	13.3819166666667	-4.64388986032266	0.000798805668455345	0.0108623317589233	-0.736868365504381	MRPL39	protein_coding
9552	P_121395	-0.481488888888888	13.3800833333333	-5.06606386101705	0.000415174012166855	0.00673753504551601	-0.0591408723789772	SMARCE1	protein_coding
1525	A_23_P205265	-0.347899999999999	13.379925	-3.82452793871772	0.003049067336857	0.0286288607173576	-2.1153009544084	EIF5	protein_coding
16879	P_223579	-0.71366666666666	13.3785833333333	-7.80555150578679	1.07197120065604e-05	0.000492519486296701	3.73259923187166	LEO1	protein_coding
