Row.names	logFC	AveExpr	t	P.Value	adj.P.Val	B	gene	biotype
2859	A_23_P209200	-1.45316666666667	12.479675	-14.5686524334739	2.56843705230127e-08	2.06323654887452e-06	9.77102267587161	CCNE1	protein_coding
4933	A_23_P4144	-0.8565	12.4793	-5.97481935603689	0.000110594820361236	0.00107094473828726	1.00549300780414	COASY;MLX	protein_coding
25802	P_150834	-1.05296666666666	12.4782666666667	-9.82793744245249	1.24240410821692e-06	3.36064559401805e-05	5.74493382061778	FTSJ1	protein_coding
20944	P_132668	-1.36683333333333	12.47805	-6.95551598731533	3.00934745306838e-05	0.000385388639527493	2.38093840841591	RANBP1	protein_coding
34814	P_231218	-0.287166666666666	12.4771916666667	-3.9109950760749	0.00263657450203016	0.013546972365901	-2.315517533513	ELP2	protein_coding
27560	P_205576	-0.757800000000001	12.4766583333333	-8.04677350369444	8.1170031037361e-06	0.000139828640887073	3.7663334432273	GLRX2	protein_coding
18603	P_123266	1.1274	12.475475	6.76022558679037	3.86144100913852e-05	0.000468075547387834	2.11730518326332	ROCK1	protein_coding
38010	P_244274	0.601266666666668	12.4748583333333	4.4648301691821	0.00106236213701897	0.00651386636369054	-1.37126222658297	USP4	protein_coding
20146	P_129514	-2.2573	12.4715166666667	-16.1434146520586	9.09353645883667e-09	1.1209030689461e-06	10.8238558584615	TMEFF2	protein_coding
1406	A_23_P13183	0.553900000000002	12.469975	5.9018678520022	0.000122461439646626	0.00115926337196766	0.897923745029905	EXT2	protein_coding
36483	P_238451	-0.520533333333333	12.46945	-5.17587995816066	0.000351647233088721	0.00268029652135857	-0.213160110454508	GTF3C3	protein_coding
17642	P_119401	-0.706	12.4675416666667	-7.63187380616077	1.31477971305214e-05	0.000202438424880087	3.25656822731971	NIP7	protein_coding
25547	P_149825	-0.479100000000001	12.4674916666667	-4.12295588994993	0.00185326681745871	0.0102029794908908	-1.95036257315215	SET	protein_coding
7027	A_24_P148321	1.11336666666667	12.4671666666667	9.2645557086979	2.18014135394479e-06	5.14316765357734e-05	5.15332966342416	HIST2H2BE	protein_coding
942	A_23_P114582	0.773033333333334	12.467	4.52082316930738	0.000971276355010581	0.00606268618577008	-1.27770470825341	SSBP3	protein_coding
27126	P_203651	1.10963333333334	12.4660416666667	3.27863982627872	0.00776943085524746	0.0324810649399821	-3.42389566734955	MAN1A2	protein_coding
7396	A_24_P205874	0.306366666666671	12.46585	3.52661157229544	0.00506251224226918	0.022958324709249	-2.98688282424175	SEC22C	protein_coding
45145	P_269280	0.272933333333334	12.4646583333333	3.39598129974151	0.00634004049686389	0.0275630893975594	-3.21688690985275	C9orf9	protein_coding
44240	P_265840	-0.536866666666663	12.464525	-3.83708523340739	0.00298521881287201	0.0149863886975752	-2.44379108214702	EIF3E	protein_coding
15321	P_110770	-0.34283333333333	12.463225	-3.87942293201408	0.00278001000273891	0.0141393068882593	-2.37025695413489	ZNF384	protein_coding
1312	A_23_P128372	-0.631233333333329	12.4630166666667	-4.61745323145842	0.00083291779434166	0.00534526079961566	-1.1171551685519	FKBP4	protein_coding
18966	P_124710	0.761366666666664	12.4606083333333	5.7273262836911	0.000156747478307176	0.00140983450047004	0.637538473016006	ZNF627	protein_coding
3847	A_23_P320883	-0.432733333333337	12.4601833333333	-3.44361558651569	0.00583958815475128	0.0257533992037479	-3.13294561718307	CDC42SE1	protein_coding
18203	P_121771	0.453266666666664	12.458	3.60412862556293	0.00443295253441118	0.02063229827892	-2.8507412269986	ACBD4	protein_coding
21848	P_136275	-0.540966666666669	12.4578583333333	-5.49573209278106	0.000218925231638863	0.00183824831266546	0.28544815909752	COMMD2	protein_coding
8463	A_24_P381962	0.282733333333329	12.456475	3.12392421276668	0.0101724683171578	0.0404225802671978	-3.69698042793527	AP1G1	protein_coding
1661	A_23_P141208	0.701600000000003	12.4560333333333	6.96671971941237	2.96703483511644e-05	0.000381279203030824	2.39591261335146	DHRS7B	protein_coding
25890	P_151173	-0.383033333333334	12.4556416666667	-3.08895682556112	0.0108133028478482	0.0425170267721053	-3.75866436326706	OGT	protein_coding
7265	A_24_P185314	0.982799999999999	12.4556	10.5859593441479	6.07024465535171e-07	1.96780020292968e-05	6.49634367410313	NAPG	protein_coding
18161	P_121617	-0.400666666666661	12.4542666666667	-3.27485861226358	0.00782063017818102	0.0326569439265711	-3.43056977187861	AARSD1	protein_coding
40301	P_251878	0.399766666666665	12.4542666666667	4.03772702326469	0.00213408331737513	0.0114242512278298	-2.09667841288611	UFSP2	protein_coding
13640	P_104227	-0.405566666666664	12.4523583333333	-3.60520919323342	0.00442477218242748	0.0206007886981532	-2.84884564120003	LAMC1	protein_coding
36034	P_236394	-0.681933333333328	12.4520333333333	-7.25083268116554	2.0824761915004e-05	0.00028932982666644	2.7702794326348	NIFK	protein_coding
1097	A_23_P120270	-0.814866666666667	12.4519666666667	-7.48188264959264	1.57256614904766e-05	0.000232431880572749	3.06726589485269	MCFD2	protein_coding
9295	A_24_P839239	0.634766666666668	12.4516833333333	5.10517317369876	0.000391254112942495	0.00291690749737032	-0.325298966998998	TOR1AIP2	protein_coding
6398	A_23_P88046	0.725399999999999	12.4515916666667	7.09167691115578	2.53620609238483e-05	0.000337854339625555	2.56182936097883	CARKD	protein_coding
9177	A_24_P74753	0.918033333333332	12.4512416666667	6.49909082165488	5.42995925197587e-05	0.000609795417507421	1.75692381760019	ATP6AP1;GDI1	protein_coding
22178	P_137548	-0.279933333333336	12.449925	-3.00831525096611	0.012451923901546	0.0475915822978306	-3.90078960280077	RFC1	protein_coding
1018	A_23_P11764	0.358433333333332	12.4498416666667	3.38447893414228	0.00646736059543498	0.02800962227042	-3.237166260409	AGO1	protein_coding
1608	A_23_P139418	1.77386666666667	12.4497333333333	15.5708198622555	1.31161052058058e-08	1.35499131131005e-06	10.4540538999007	GALNT18	protein_coding
27273	P_204374	-1.56896666666666	12.4491916666667	-7.2428306752239	2.10306562724535e-05	0.000291543377261303	2.75987515840098	CD1B	protein_coding
1120	A_23_P121082	0.490633333333331	12.4490333333333	4.51612280791083	0.000978596355488076	0.00609903810931253	-1.28554376310183	GBE1	protein_coding
1168	A_23_P122624	-0.639166666666668	12.447775	-7.19088414913772	2.24217975136222e-05	0.000306322298517944	2.69213853241298	LTV1	protein_coding
5233	A_23_P45851	-0.414733333333334	12.4476166666667	-3.65113279806349	0.00409115547503029	0.0193471421238037	-2.7683452575667	HIAT1	protein_coding
1663	A_23_P141315	-0.79626666666667	12.4469916666667	-5.74149998613518	0.000153612548676682	0.00138761910660676	0.658842291037445	NLE1	protein_coding
38054	P_244459	-1.07893333333334	12.446925	-7.72154445549533	1.18274577707181e-05	0.000186586482167137	3.3684514684525	NT5DC2	protein_coding
3735	A_23_P31085	1.29493333333333	12.446175	9.50370448285708	1.71153373590394e-06	4.29429351220983e-05	5.40807913997922	CCDC28A	protein_coding
23793	P_143338	-0.50043333333333	12.4460916666667	-3.76540139531188	0.00336934679362893	0.0165120729109639	-2.56861511122718	MICAL1	protein_coding
5404	A_23_P50426	-0.718666666666671	12.4460333333333	-5.56712582861119	0.000197341193946302	0.00169306088019617	0.394789597534378	KANK2	protein_coding
960	A_23_P115105	-0.33643333333333	12.4453083333333	-3.72237957641186	0.00362421432166746	0.0175235255578854	-2.6437104060263	SZRD1	protein_coding
24939	P_147468	-0.469533333333333	12.4442166666667	-3.10666277646797	0.0104838422414767	0.0414531547919756	-3.72743360292875	TPD52;RP11-26J3.4	protein_coding
4592	A_23_P3866	-1.19406666666667	12.443675	-5.76645321236934	0.000148255080951431	0.00134867650219264	0.696279872319026	COTL1	protein_coding
7653	A_24_P250535	0.538800000000004	12.4436	5.99819167806651	0.000107058271415896	0.00104326907611329	1.03979940075695	TMX4	protein_coding
23584	P_142560	0.554366666666663	12.44275	7.00186496214685	2.83840812790112e-05	0.000368459042521243	2.44278055039822	SAYSD1	protein_coding
17569	P_119062	-0.385466666666666	12.442625	-3.71073047676841	0.00369660957191925	0.017804122286582	-2.66406608387026	MT1G	protein_coding
4106	A_23_P345650	0.854433333333334	12.442375	7.18274808471315	2.26485252782053e-05	0.000308649989059951	2.68149862385571	WWC3	protein_coding
21022	P_133056	-0.5206	12.4417	-4.9277086191815	0.000513051453232327	0.00362350599460132	-0.609761921232069	PES1	protein_coding
24277	P_145027	-0.645033333333336	12.44165	-5.37363056699862	0.000261888911805761	0.00211910951667554	0.0967914091910114	RFC2	protein_coding
17990	P_120910	-2.98563333333333	12.4405333333333	-15.2697678546099	1.59816526097622e-08	1.53326767985316e-06	10.2538087661593	SPAG5	protein_coding
15522	P_111621	0.405500000000004	12.43985	3.38948230187041	0.00641165855030037	0.0278119142751135	-3.2283445992844	KRT7	protein_coding
4873	A_23_P40896	0.916833333333335	12.439825	5.69157594908739	0.000164962413496341	0.00146753168553277	0.58367871295278	SLC25A36	protein_coding
9314	A_24_P85158	0.882499999999995	12.4392083333333	10.608356138205	5.94706110903075e-07	1.93900077799855e-05	6.51781257524416	SIRT3	protein_coding
12578	P_100373	-0.996733333333331	12.438475	-9.70317209384941	1.40393902171008e-06	3.69107298131641e-05	5.61645095357266	APITD1	protein_coding
3232	A_23_P2446	-0.564866666666665	12.4383333333333	-5.52443204238948	0.000209960243306906	0.00177873875522886	0.329488822664882	TMEM5	protein_coding
25053	P_147886	0.339599999999999	12.43655	3.09103754544583	0.0107740472168	0.0423893014793814	-3.7549946544878	DERL1	protein_coding
23014	P_140383	-0.586066666666664	12.43465	-5.43099031215579	0.00024068251491244	0.00197894135924418	0.18567671770357	DDX46	protein_coding
24193	P_144749	0.562766666666667	12.43405	4.69818592696816	0.000733288678095143	0.00482132010897613	-0.983920193983251	TMED4	protein_coding
17789	P_119976	0.814699999999997	12.4339	7.68079575124865	1.24087892421396e-05	0.000193490346690817	3.31772740877216	INPP5K	protein_coding
3143	A_23_P218463	0.708533333333332	12.4313166666667	7.73655329634271	1.1620808004825e-05	0.000184019048504266	3.38708491157504	SERTAD1	protein_coding
24317	P_145184	1.52706666666666	12.4302083333333	9.57634336024644	1.59178896476131e-06	4.06069511762957e-05	5.48438714364987	CFAP69	protein_coding
21900	P_136510	0.903366666666667	12.4299833333333	9.26646542769781	2.17588931063386e-06	5.13590161940767e-05	5.15538565375394	PHC3	protein_coding
5795	A_23_P65230	-0.726233333333331	12.426775	-6.34175277111807	6.69644945362153e-05	0.000718775478677425	1.53536635286743	TMTC4	protein_coding
8400	A_24_P372217	0.974833333333329	12.42635	7.19599694751854	2.22805716644825e-05	0.000304844343292652	2.69882050906338	ERLIN2	protein_coding
19540	P_127116	-0.891033333333334	12.4251833333333	-10.1909857542419	8.76768240507225e-07	2.57680774588107e-05	6.11093678414095	RNASEH1	protein_coding
24361	P_145374	0.362333333333337	12.424875	4.18435545146099	0.00167511216093443	0.00940622568254838	-1.84541152201124	ZSCAN21	protein_coding
16360	P_114720	0.448400000000001	12.4237833333333	4.02088839062272	0.00219464176995039	0.0116852674385988	-2.12566979985956	FOXA1	protein_coding
10698	A_32_P458096	1.20063333333333	12.4226583333333	7.40040941049431	1.73504862887598e-05	0.000250862871168862	2.96329352461725	TBC1D24	protein_coding
4141	A_23_P34741	-0.534333333333333	12.4224	-6.11946450343729	9.05528530307248e-05	0.000914086306846261	1.21658817745956	ZNF593	protein_coding
17978	P_120865	0.471933333333331	12.42115	3.12900918025358	0.0100825469115849	0.0401314391871622	-3.68800829196893	IFT20	protein_coding
25432	P_149441	-0.355933333333331	12.4207333333333	-3.06383267437894	0.0112989237704927	0.0440215754387903	-3.80296614216785	PRPF4	protein_coding
14926	P_109194	0.462	12.4165833333333	3.99917981872854	0.00227537416281929	0.0120303408130167	-2.16308540477874	KLC2	protein_coding
14908	P_109093	0.773266666666668	12.4127833333333	4.68473875158302	0.00074896747980872	0.00490747145259438	-1.00605459571002	CAPN1	protein_coding
6715	A_23_P99930	-1.00643333333333	12.4126416666667	-8.63310279853713	4.23389880352017e-06	8.55472064760599e-05	4.45359932815476	TIPIN	protein_coding
10416	A_32_P217261	0.968666666666671	12.4117083333333	8.23653846230076	6.55018253331906e-06	0.000119038107270368	3.99290362841933	CDYL2	protein_coding
16935	P_116677	-0.425400000000002	12.4114166666667	-4.28383481075164	0.00142356587692619	0.00824746035954409	-1.67622279174557	BNIP2	protein_coding
46169	P_314662	-1.02283333333334	12.4112916666667	-7.83998636274621	1.02984955428265e-05	0.000167950371905673	3.51477561972244	NDC1	protein_coding
13189	P_102432	0.977133333333335	12.4104166666667	10.6857241810639	5.54199917550238e-07	1.84467747337872e-05	6.59166393589448	ABCD3	protein_coding
17881	P_120397	-0.344199999999997	12.410325	-3.32506561427252	0.00716805497642607	0.0304322008507227	-3.34196415660445	SENP3	protein_coding
23621	P_142733	0.614266666666666	12.4101333333333	3.05700721251325	0.0114346339297716	0.0444534803789184	-3.81499846320411	YIPF3	protein_coding
13113	P_102196	0.428433333333333	12.4090666666667	3.36222283556949	0.00672121995307116	0.0288885057893202	-3.27641446232115	PIGK	protein_coding
23841	P_143541	1.58826666666667	12.4079666666667	11.5972861039515	2.49031368814347e-07	1.02082477448895e-05	7.42698663741689	HINT3	protein_coding
2769	A_23_P206284	0.511500000000003	12.4063916666667	3.35683865600458	0.00678415518046455	0.0291069051791013	-3.28591107334104	GPR56	protein_coding
17211	P_117610	1.1932	12.405975	8.68280366239173	4.01294985772345e-06	8.19806368311916e-05	4.51015170865278	MEF2A	protein_coding
5588	A_23_P57306	-1.13273333333333	12.4057166666667	-11.2711771696991	3.29426747541108e-07	1.26047259846656e-05	7.13531318358289	CHAF1B	protein_coding
2971	A_23_P212749	1.76786666666667	12.4028333333333	12.3564299045938	1.33206194096755e-07	6.44415237448577e-06	8.07719600787198	HTT	protein_coding
4053	A_23_P34142	0.829033333333335	12.400925	8.86029303110638	3.32028918651082e-06	7.09649565785639e-05	4.71001130346667	WBP5	protein_coding
13884	P_105066	0.26806666666667	12.400425	3.04867712684384	0.0116025018983003	0.0449585085715923	-3.82968125131673	ARV1	protein_coding
6044	A_23_P74435	0.260033333333334	12.3989666666667	3.4248718227354	0.00603148144097274	0.0264618566894059	-3.16596757513839	C1orf50	protein_coding
1031	A_23_P117928	0.882466666666664	12.3985083333333	10.5177221189233	6.46296662330556e-07	2.05370192616189e-05	6.43068217581983	BAHD1	protein_coding
24173	P_144709	0.408633333333333	12.3981166666667	4.3416396488948	0.00129591283408945	0.00764888364050352	-1.57841524611956	DBNL	protein_coding
5368	A_23_P501435	0.482499999999998	12.3980333333333	4.65788678673611	0.000781345189515739	0.0050752257240507	-1.05032295429346	CSRP2BP	protein_coding
21876	P_136413	0.631933333333333	12.3978333333333	6.67836898275168	4.2928990958001e-05	0.000508215349460311	2.00531443495952	MLF1	protein_coding
5933	A_23_P70318	1.92406666666666	12.3976333333333	18.947611235253	1.77274383483752e-09	4.8262600274043e-07	12.4497336528782	ENPP4	protein_coding
8469	A_24_P382489	0.452666666666667	12.39725	3.65220181195603	0.00408370708515127	0.0193207801120816	-2.76647283080538	SLC27A1	protein_coding
9183	A_24_P75158	0.786466666666669	12.3970916666667	8.38389482493139	5.5595076359638e-06	0.000105439954332328	4.16607949511051	PTAR1	protein_coding
2742	A_23_P205519	1.39536666666667	12.396975	8.9409018432152	3.04950491889737e-06	6.6462902239251e-05	4.79971223676547	ABHD4	protein_coding
6927	A_24_P131752	0.349033333333336	12.3937916666667	4.21127315204594	0.00160275511604832	0.00907434088620647	-1.79952566522542	DLG1	protein_coding
21940	P_136625	0.536799999999998	12.3933416666667	6.68979437135333	4.2296827989456e-05	0.000502632563174226	2.02099911535551	DNAJC19	protein_coding
3418	A_23_P256676	1.4144	12.3923416666667	14.2261477299542	3.26320570896515e-08	2.41646793355775e-06	9.52638951015927	USP25	protein_coding
2632	A_23_P202258	-0.809200000000002	12.3920166666667	-3.8153971263832	0.00309638417517956	0.0154270007847886	-2.48151549245794	TFAM	protein_coding
22787	P_139657	-0.448066666666662	12.3914833333333	-3.57753820485783	0.00463925537499578	0.0214100029326409	-2.89740723116694	SLC30A5	protein_coding
159	A_14_P126289	1.30966666666667	12.3912916666667	8.22742045353871	6.61746595988679e-06	0.000119999591445781	3.98210931385355	ZNF512	protein_coding
25932	P_151301	0.704900000000004	12.3904333333333	6.82223189486071	3.56572022781312e-05	0.000440266981721126	2.20155047992232	CHM	protein_coding
2884	A_23_P209904	1.53053333333334	12.3904	13.5939729479589	5.14840524431234e-08	3.2992733851597e-06	9.0587326580012	GPC1	protein_coding
14605	P_107885	0.340266666666665	12.3903	3.54766081117792	0.00488293373998868	0.0223148353247023	-2.94988519394921	TUB	protein_coding
23160	P_140975	-0.370066666666666	12.3896333333333	-4.43683819675852	0.00111123082226213	0.00675422316106091	-1.41817527843285	SAP30L	protein_coding
12760	P_100906	0.699333333333335	12.3888666666667	4.38747771123201	0.00120325846938636	0.00720044886731457	-1.50112754638173	SH3BGRL3	protein_coding
30139	P_214864	-0.596899999999998	12.3885583333333	-5.42016292187389	0.000244540854330042	0.00200361639264358	0.168933700311602	MRPS35	protein_coding
22032	P_137024	-0.649166666666668	12.3823583333333	-4.53188262455239	0.00095427989039501	0.00597361285198128	-1.25927092787785	RPL35A	protein_coding
17729	P_119715	0.383633333333334	12.3802916666667	3.28311109641729	0.00770933003181972	0.0322752239731392	-3.4160037335211	KLHL36	protein_coding
